forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,89230-3965,Opening Year,00:00:00,24:00,volume,13100
f3,1,89230-3965,Design Year,00:00:00,24:00,volume,14290
