obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94680-4703.0-1,94680-4703.0,Opening-Year-Forecast-poi-94680-4703.0,unknown,unknown,2015,00:00:00,23:59:59,volume,5747
94680-4706.0-1,94680-4706.0,Opening-Year-Forecast-poi-94680-4706.0,unknown,unknown,2015,00:00:00,23:59:59,volume,114
