obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
81446-1000-1,81446-1000,Opening Year,unknown,unknown,2009,00:00:00,00:00:00,volume,12420
81446-1000-1,81446-1000,Design Year,unknown,unknown,2009,00:00:00,00:00:00,volume,12420
81446-1052-1,81446-1052,Opening Year,unknown,unknown,2009,00:00:00,00:00:00,volume,10760
81446-1052-1,81446-1052,Design Year,unknown,unknown,2009,00:00:00,00:00:00,volume,10760
