project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-95290MAD-29-10.09||Prevously-D06-Culvert-FY16Replace-102qx87q-slab-top-culvert-at-MAD,OhioDOT,MAD-29-10.09||Prevously-D06-Culvert-FY16Replace-102qx87q-slab-top-culvert-at-MAD,other,2016.0,2036.0,
