obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94191-4156.0-1,94191-4156.0,Opening-Year-Forecast-poi-94191-4156.0,unknown,unknown,2015,00:00:00,23:59:59,volume,9517
94191-4200.0-1,94191-4200.0,Opening-Year-Forecast-poi-94191-4200.0,unknown,unknown,2015,00:00:00,23:59:59,volume,13452
94191-4201.0-1,94191-4201.0,Opening-Year-Forecast-poi-94191-4201.0,unknown,unknown,2015,00:00:00,23:59:59,volume,13452
94191-4202.0-1,94191-4202.0,Opening-Year-Forecast-poi-94191-4202.0,unknown,unknown,2015,00:00:00,23:59:59,volume,6949
94191-4203.0-1,94191-4203.0,Opening-Year-Forecast-poi-94191-4203.0,unknown,unknown,2015,00:00:00,23:59:59,volume,9517
