forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-97933-3546.0,Opening-Year-Model-Run,97933-3546.0,Opening-Year-Forecast-poi-97933-3546.0,00:00:00,23:59:59,volume,23000
Design-Year-97933-3546.0,Design-Year-Model-Run,97933-3546.0,Design-Year-Forecast-poi-97933-3546.0,00:00:00,23:59:59,volume,24000
Opening-Year-97933-3547.0,Opening-Year-Model-Run,97933-3547.0,Opening-Year-Forecast-poi-97933-3547.0,00:00:00,23:59:59,volume,15000
Design-Year-97933-3547.0,Design-Year-Model-Run,97933-3547.0,Design-Year-Forecast-poi-97933-3547.0,00:00:00,23:59:59,volume,16000
Opening-Year-97933-3548.0,Opening-Year-Model-Run,97933-3548.0,Opening-Year-Forecast-poi-97933-3548.0,00:00:00,23:59:59,volume,8500
Design-Year-97933-3548.0,Design-Year-Model-Run,97933-3548.0,Design-Year-Forecast-poi-97933-3548.0,00:00:00,23:59:59,volume,8500
Opening-Year-97933-3549.0,Opening-Year-Model-Run,97933-3549.0,Opening-Year-Forecast-poi-97933-3549.0,00:00:00,23:59:59,volume,8500
Design-Year-97933-3549.0,Design-Year-Model-Run,97933-3549.0,Design-Year-Forecast-poi-97933-3549.0,00:00:00,23:59:59,volume,8500
