project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92263-RIC-0603-06.40||Culvert-Replacement0.08-miles-north-of-Ashland-County-Line/Faulk,OhioDOT,RIC-0603-06.40||Culvert-Replacement0.08-miles-north-of-Ashland-County-Line/Faulk,other,2014.0,2034.0,
