project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91552-SCI-104-17.44-Deck-Replace||It-is-proposed-to-replace-deck-on-deficient-structur,OhioDOT,SCI-104-17.44-Deck-Replace||It-is-proposed-to-replace-deck-on-deficient-structur,other,2018.0,2038.0,
