run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-99467-AUG-33-16.69||The-project-involves-the-removal-and-relocation-of-the-existing-ra,s1,2015.0,,Unavailable,unknown,2015.0,state DOT
