obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
95244-3479.0-1,95244-3479.0,Opening-Year-Forecast-poi-95244-3479.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,9411
95244-3480.0-1,95244-3480.0,Opening-Year-Forecast-poi-95244-3480.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,9411
