project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-82832HOC-56-13.600||Two-Lane-resurfacing-project-using-an-asphalt-overlay.--HOC-56-13,OhioDOT,HOC-56-13.600||Two-Lane-resurfacing-project-using-an-asphalt-overlay.--HOC-56-13,other,2015.0,2035.0,
