obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
86631-2073-1,86631-2073,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,5730
86631-2074-1,86631-2074,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,5730
