forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,86893-3114,Opening Year,00:00:00,00:00:00,volume,17290
f3,1,86893-3114,Design Year,00:00:00,00:00:00,volume,23670
f1,1,86893-3145,Opening Year,00:00:00,00:00:00,volume,21960
f3,1,86893-3145,Design Year,00:00:00,00:00:00,volume,32840
