obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
X-101-1,X-101,Opening Year,unknown,unknown,2003,00:00:00,24:00:00,volume,3010
X-101-1,X-101,Design Year,unknown,unknown,2011,00:00:00,24:00:00,volume,2800
