run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-101420-CLE-275-8.90||Asphalt-concrete-overlay-with-repairs-on-a-portion-of-IR-275-in-Cl,s1,2015.0,,Unavailable,unknown,2015.0,state DOT
