forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-419582-1-2.0,Opening-Year-Model-Run,419582-1-2.0,Opening-Year-Forecast-poi-419582-1-2.0,00:00:00,23:59:59,volume,35100
Design-Year-419582-1-2.0,Design-Year-Model-Run,419582-1-2.0,Design-Year-Forecast-poi-419582-1-2.0,00:00:00,23:59:59,volume,53000
