forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,19468-145,Opening Year,00:00:00,00:00:00,volume,14610
f3,1,19468-145,Design Year,00:00:00,00:00:00,volume,18800
