obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
24732-94-1,24732-94,Opening Year,unknown,unknown,2005,00:00:00,24:00:00,volume,2540
24732-94-1,24732-94,Design Year,unknown,unknown,2008,00:00:00,24:00:00,volume,2210
