obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
86254-1552-1,86254-1552,Opening Year,unknown,unknown,,00:00,24:00,volume,12280
86254-1552-1,86254-1552,Design Year,unknown,unknown,,00:00,24:00,volume,12280
