project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-86721ASD-0060-26.29||Resurfacing-ASD-060-26.29-to-32.91,OhioDOT,ASD-0060-26.29||Resurfacing-ASD-060-26.29-to-32.91,other,2013,2033,
