run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-84492HAM-275-39.81||Resurface-and-perform-pavement-repair-on-I-275-from-just-before-F,s1,01/01/2016,Opening Year,Unavailable,unknown,01/01/2016,state DOT
