forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-81328-1935.0,Opening-Year-Model-Run,81328-1935.0,Opening-Year-Forecast-poi-81328-1935.0,00:00:00,23:59:59,volume,3050
Design-Year-81328-1935.0,Design-Year-Model-Run,81328-1935.0,Design-Year-Forecast-poi-81328-1935.0,00:00:00,23:59:59,volume,3660
