run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,FloridaDOT-Unavailable-SR 822 from MP 2.600 to MP 3.440,s1,2009.0,,Unavailable,professional-judgment,2009.0,state DOT
