poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
25584-250.0, FRA713.08,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, FRA713.08
25584-251.0, FRA716.09,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, FRA716.09
25584-252.0, FRA719.53,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, FRA719.53
25584-253.0, FRA7110.61,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, FRA7110.61
25584-254.0, FRA7112.79,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, FRA7112.79
