forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-85971-3320.0,Opening-Year-Model-Run,85971-3320.0,Opening-Year-Forecast-poi-85971-3320.0,00:00:00,23:59:59,volume,2400
Design-Year-85971-3320.0,Design-Year-Model-Run,85971-3320.0,Design-Year-Forecast-poi-85971-3320.0,00:00:00,23:59:59,volume,2400
Opening-Year-85971-3447.0,Opening-Year-Model-Run,85971-3447.0,Opening-Year-Forecast-poi-85971-3447.0,00:00:00,23:59:59,volume,7400
Design-Year-85971-3447.0,Design-Year-Model-Run,85971-3447.0,Design-Year-Forecast-poi-85971-3447.0,00:00:00,23:59:59,volume,7600
