project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-88723ADA-136-17.36-Brdg-Replace||It-is-proposed-to-replace-the-SFN-0103470.,OhioDOT,ADA-136-17.36-Brdg-Replace||It-is-proposed-to-replace-the-SFN-0103470.,other,2016.0,2036.0,
