project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-85052WAY-0250-24.37||Resurfacing-WAY-250-24.37-(Kidron-Rd)-to-30.32-(Stark-County-Lin,OhioDOT,WAY-0250-24.37||Resurfacing-WAY-250-24.37-(Kidron-Rd)-to-30.32-(Stark-County-Lin,other,2013.0,2033.0,
