obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
92730-2491.0-1,92730-2491.0,Opening-Year-Forecast-poi-92730-2491.0,unknown,unknown,2013,00:00:00,23:59:59,volume,80610
92730-2492.0-1,92730-2492.0,Opening-Year-Forecast-poi-92730-2492.0,unknown,unknown,2013,00:00:00,23:59:59,volume,74009
