forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,424524-1-1.0,Opening Year,00:00:00,00:00:00,volume,5800
f2,1,424524-1-1.0,Mid-design Year,00:00:00,00:00:00,volume,7300
f3,1,424524-1-1.0,Design Year,00:00:00,00:00:00,volume,8750
