run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-77881-HUR-0162-00.00,s1,2005.0,,Unavailable,unknown,2005.0,state DOT
