forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-96366-4163.0,Opening-Year-Model-Run,96366-4163.0,Opening-Year-Forecast-poi-96366-4163.0,00:00:00,23:59:59,volume,11000
Design-Year-96366-4163.0,Design-Year-Model-Run,96366-4163.0,Design-Year-Forecast-poi-96366-4163.0,00:00:00,23:59:59,volume,12000
Opening-Year-96366-4226.0,Opening-Year-Model-Run,96366-4226.0,Opening-Year-Forecast-poi-96366-4226.0,00:00:00,23:59:59,volume,1200
Design-Year-96366-4226.0,Design-Year-Model-Run,96366-4226.0,Design-Year-Forecast-poi-96366-4226.0,00:00:00,23:59:59,volume,1500
Opening-Year-96366-4251.0,Opening-Year-Model-Run,96366-4251.0,Opening-Year-Forecast-poi-96366-4251.0,00:00:00,23:59:59,volume,3100
Design-Year-96366-4251.0,Design-Year-Model-Run,96366-4251.0,Design-Year-Forecast-poi-96366-4251.0,00:00:00,23:59:59,volume,3400
Opening-Year-96366-4252.0,Opening-Year-Model-Run,96366-4252.0,Opening-Year-Forecast-poi-96366-4252.0,00:00:00,23:59:59,volume,360
Design-Year-96366-4252.0,Design-Year-Model-Run,96366-4252.0,Design-Year-Forecast-poi-96366-4252.0,00:00:00,23:59:59,volume,380
