obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
87187-3557.0-1,87187-3557.0,Opening-Year-Forecast-poi-87187-3557.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,3552
87187-3597.0-1,87187-3597.0,Opening-Year-Forecast-poi-87187-3597.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,1498
87187-3598.0-1,87187-3598.0,Opening-Year-Forecast-poi-87187-3598.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,1498
87187-3632.0-1,87187-3632.0,Opening-Year-Forecast-poi-87187-3632.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,6910
87187-3633.0-1,87187-3633.0,Opening-Year-Forecast-poi-87187-3633.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,11220
