run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-92024CUY-175-12.35||Repair-the-filled-arch-structure-on-Richmond-Road-(SR-175)-over-t,s1,2012.0,Opening Year,Unavailable,unknown,2012.0,state DOT
