project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-23736JEF-7-19.21||FOUR-LANE-MILL-&-FILL,OhioDOT,JEF-7-19.21||FOUR-LANE-MILL-&-FILL,other,2012,2032,
