forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,90834-4397,Opening Year,00:00:00,23:59:59,volume,19000
f3,1,90834-4397,Design Year,00:00:00,23:59:59,volume,19000
f1,1,90834-4398,Opening Year,00:00:00,23:59:59,volume,19000
f3,1,90834-4398,Design Year,00:00:00,23:59:59,volume,19000
f1,1,90834-4399,Opening Year,00:00:00,23:59:59,volume,18000
f3,1,90834-4399,Design Year,00:00:00,23:59:59,volume,18000
