obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
88049-2520-1,88049-2520,Opening Year,unknown,unknown,2013,00:00:00,00:00:00,volume,15158
88049-2520-1,88049-2520,Design Year,unknown,unknown,2010,00:00:00,00:00:00,volume,16430
