project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-87206-ADA-41-0.96-Brdg-Replacement||It-is-proposed-to-replace-the-deficient-structure-,OhioDOT,ADA-41-0.96-Brdg-Replacement||It-is-proposed-to-replace-the-deficient-structure-,other,2013.0,2033.0,
