forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-25597-3272.0,Opening-Year-Model-Run,25597-3272.0,Opening-Year-Forecast-poi-25597-3272.0,00:00:00,23:59:59,volume,24000
Design-Year-25597-3272.0,Design-Year-Model-Run,25597-3272.0,Design-Year-Forecast-poi-25597-3272.0,00:00:00,23:59:59,volume,27000
