forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,90598-2725,Opening Year,00:00:00,23:59:59,volume,70650
f3,1,90598-2725,Design Year,00:00:00,23:59:59,volume,94440
