run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-82978BUT/WAR-PCS-FY2017||District-Wide-Crack-Sealing-project-on-the-Priority-System-f,s1,2016-01-01,Opening Year,Unavailable,unknown,2016-01-01,state DOT
