run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-93346-ADA-348-9.15-Brdg-Replace||It-is-proposed-to-replace-the-steel/timber-structure-,s1,2015.0,,Unavailable,unknown,2015.0,state DOT
