run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,"OhioDOT-99857LOG-273-0.02||LOG-273-0002,-SFN-4602315-over-Indian-Lake-Boat-Passage---Replace-",s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
