run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-96270PIC-188-0.22||SR-188-(N-Court-St)-Replace-concrete-arch-structure-over-Hargus-Cr,s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
