run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-95126AUG/MER-SR-198/US-33-8.60/12.50||Br.-No.-AUG-198-0860---Rebuild-right-deck-edge-,s1,01/01/2013,Opening Year,Unavailable,unknown,01/01/2013,state DOT
