project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-88665CUY-090-03.56-Interchange||Ramp-reconstruction,OhioDOT,CUY-090-03.56-Interchange||Ramp-reconstruction,other,2015.0,2035.0,
