obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
80130-1994-1,80130-1994,Opening Year,unknown,unknown,2012,00:00:00,00:00:00,volume,28863
80130-1994-1,80130-1994,Design Year,unknown,unknown,2010,00:00:00,00:00:00,volume,28650
