run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-83352-GEA-166-04.09||Resurfacing-(including-removal-of-rumble-strips-at-SR-528)Moved-t,s1,2010.0,,Unavailable,unknown,2010.0,state DOT
