run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-93282-MIA-40-1.64||Study-to-determine-if-turn-lanes-can-be-constructed-on-all-four-leg,s1,2012.0,,Unavailable,unknown,2012.0,state DOT
