run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-79855ADA-52-1.10-Brdg-Replace||It-is-proposed-to-replace-bridge-number-0101621.,s1,01/01/2009,Opening Year,Unavailable,unknown,01/01/2009,state DOT
