project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-96335HAM-Central-Parkway-Bikeway||Restriping-Central-Parkway-to-provide-one-way-cycle,OhioDOT,HAM-Central-Parkway-Bikeway||Restriping-Central-Parkway-to-provide-one-way-cycle,other,2013.0,2033.0,
