project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-83081PIK-23-5.25||On-US23,-begin-project-5.-25-miles-north-of-the-Scioto-County-Line-",OhioDOT,"PIK-23-5.25||On-US23,-begin-project-5.-25-miles-north-of-the-Scioto-County-Line-",other,2015.0,2035.0,
