forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,76465-3265,Opening Year,00:00:00,24:00,volume,105000
f3,1,76465-3265,Design Year,00:00:00,24:00,volume,127000
