obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94786-4977-1,94786-4977,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,2598
94786-5009-1,94786-5009,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,7589
