obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
86870-3239.0-1,86870-3239.0,Opening-Year-Forecast-poi-86870-3239.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,20945
86870-3240.0-1,86870-3240.0,Opening-Year-Forecast-poi-86870-3240.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,20945
