project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-86724ASD-0603-04.84||Resurfacing-ASD-603-04.84---06.51-/-RIC-603-05.85---06.28-/-ASD-,OhioDOT,ASD-0603-04.84||Resurfacing-ASD-603-04.84---06.51-/-RIC-603-05.85---06.28-/-ASD-,other,2014,2034,
