run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-88348-CUY-090-24.10/24.63||Replace-the-decks-of-the-mainline-IR-90-bridges-over-East-1,s1,2015.0,,Unavailable,unknown,2015.0,state DOT
