run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-22529ATH-33-10.400||FOUR-LANE-RESURFACING-PROJECT-using-a-concrete-pavement-repair-(C,s1,2010-01-01,Opening Year,Unavailable,unknown,2010-01-01,state DOT
