project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-86458LOR-0301-25.10||The-existing-dual-southbound-left-turn-lanes-will-be-modified-to,OhioDOT,LOR-0301-25.10||The-existing-dual-southbound-left-turn-lanes-will-be-modified-to,other,2010,2030,
