obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
91303-2737-1,91303-2737,Opening Year,unknown,unknown,2014,00:00:00,24:00:00,volume,4390
91303-2737-1,91303-2737,Design Year,unknown,unknown,2011,00:00:00,24:00:00,volume,3600
