project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83406ASD-0511-00.00||Resurfacing--ASD-511-00.00-(SR-39)--to--06.94-(US-30)-/-06.92-(U,OhioDOT,ASD-0511-00.00||Resurfacing--ASD-511-00.00-(SR-39)--to--06.94-(US-30)-/-06.92-(U,other,2013,2033,
