project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92035-MOT-741-0.76||Complete-a-traffic-engineering-study-to-determine-the-need-for-dua,OhioDOT,MOT-741-0.76||Complete-a-traffic-engineering-study-to-determine-the-need-for-dua,other,2013.0,2033.0,
