run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-84868-FRA-71-5.29||Major-Rehabilitation-of-I-71-from-SR-665-to-Stringtown-Road.Additio,s1,2012.0,,Unavailable,unknown,2012.0,state DOT
