run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-100000CUY-071-16.06/16.07-Culverts||Pave-the-inverts-of-and-spray-line-two-(2)-96q-cor,s1,2016-01-01,Opening Year,Unavailable,unknown,2016-01-01,state DOT
