project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-82838MEG-689-0.000||Two-Lane-resurfacing-project-using-an-asphalt-overlay.--MEG-689-0,OhioDOT,MEG-689-0.000||Two-Lane-resurfacing-project-using-an-asphalt-overlay.--MEG-689-0,other,2014.0,2034.0,
